Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2004-07-15,-0.5344349575525306,1.283403405074795,0.10533351674133405,-0.8540301713822681,0.0,0.8114479435555185,1.3123107464559123,1.5710094701942814
2004-07-16,-0.47620189097301735,1.2778978743552765,0.19839348216981817,-0.4867447522518335,0.0,0.9752902628274779,1.2715758616455723,1.47768049267229
2004-07-17,-0.5378604320572078,1.2778978743552765,-0.3844557749875298,-0.06518465801918889,0.0,0.9370603883306873,1.3421167597317707,1.6468973676813063
2004-07-18,-0.5755406516086575,1.2699586010484356,-0.4750667939573696,0.8012378472127293,0.0,1.3421150109752533,1.276543530524882,1.4950003137498877
2004-07-19,-0.5789661261133348,1.2338841936551743,0.6943051400452929,-0.4521199931691314,0.0,1.1673498704184968,1.4384895359903798,1.8414371549543018
2004-07-20,-0.5036056870104353,1.2338841936551743,0.42859444928238416,-0.7358384832054495,0.0,0.9343296830094882,1.3947740498524541,1.7518874149369899
2004-07-21,-0.5447113810665623,1.2338841936551743,-0.4750667939573696,0.9234471762113804,0.0,1.2938725503007322,1.1722224840593776,1.30094556230637
2004-07-22,-0.582391600618012,1.1898730600430754,-0.4750667939573696,1.03258091053534,0.0,1.473188866392821,1.242763382145576,1.4321477541800753
2004-07-23,-0.5892425496273664,1.1898730600430754,-0.42608786478448324,0.7012351147565709,0.0,1.5714942579559967,1.4941274274386491,1.9717096948215083
2004-07-24,-0.5721151771039803,1.1898730600430754,1.093483412804317,-0.3688452561347848,0.0,1.1755419863820948,1.414644725369693,1.7959246262883155
2004-07-25,-0.5926680241320438,1.1458568322549691,-0.4750667939573696,0.8740667181103117,0.0,0.9006509840480297,0.8552852095594157,0.7735701468805629
2004-07-26,-0.6166463456647845,1.1458568322549691,-0.4750667939573696,0.5787335936981504,0.0,0.9953154351829395,1.1116169237317985,1.1899531966609
2004-07-27,-0.6063699221507527,1.1458568322549691,-0.4579241687468594,0.7580664703817652,0.0,1.180093161917427,1.1811642880421351,1.3131725071744524
2004-07-28,0.7021613386359552,1.101844425098869,4.012627591508346,-0.931972403325819,0.0,0.4874042454398656,1.0639273024904252,1.1125091425543017
2004-07-29,-0.26724794618770537,1.101844425098869,0.07349721277895793,-0.5579665668206827,0.0,0.7258858434912729,1.1155910588352465,1.1995932837717684
2004-07-30,-0.4693509419636629,1.0774649722735778,-0.4750667939573696,0.9149736064780607,0.0,1.2319765630202142,1.1414229370076572,1.2451462320902114
2004-07-31,-0.5310094830478533,1.0578294708547649,-0.4750667939573696,1.0449990730755496,0.0,1.4294975812536317,1.2069961662145456,1.3704875743577287
2004-08-01,-0.5001802125057581,1.0578294708547649,0.8424664007932741,-0.5096087809288076,0.0,1.502316389818947,1.844844850317917,2.8514434305366017
2004-08-02,-0.5104566360197899,1.0138170636986648,-0.4750667939573696,0.8363008943850859,0.0,1.4222157003971003,1.373909840559353,1.7097095075986624
2004-08-03,-0.5652642280946257,1.0138170636986648,-0.4750667939573696,1.0279788855939682,0.0,1.4613558100009574,1.2685952603179864,1.4787314036361583
2004-08-04,-0.5892425496273664,1.0058777903918228,-0.19588689767191728,0.8757468224539868,0.0,1.5541997909217342,1.2457439834731618,1.4422930869466495
2004-08-05,-0.596093498636721,0.9698046565425636,0.481246798143237,0.01494901437263444,0.0,1.3457559514035193,1.3023754086972927,1.5513048896217518
2004-08-06,-0.5995189731413982,0.9698046565425636,-0.4750667939573696,1.3059265824498358,0.0,1.0035075511465374,0.5780892860939321,0.36179493748026337
2004-08-07,-0.6132208711601073,0.9257884287544575,-0.4750667939573696,1.0615809724674763,0.0,0.6712717370672866,0.5135095906629054,0.2700221165778458
2004-08-08,-0.6200718201694617,0.9257884287544575,-0.4750667939573696,0.8042328158253683,0.0,0.6740024423884857,0.6873780014387465,0.49976742114042755
2004-08-09,-0.6166463456647845,0.8817772951423594,-0.4750667939573696,0.8609180754206779,0.0,0.7113220817782099,0.6764491299042651,0.4817604659710697
2004-08-10,-0.6406246671975252,0.8817772951423594,-0.4750667939573696,1.2942389000590506,0.0,1.1482349331701016,0.6685008596973695,0.4749295447059261
2004-08-11,-0.6406246671975252,0.8738367482915165,-0.05017458338258022,0.5020331780086205,0.0,1.3211796035127255,0.9158907698869947,0.8719111613071573
2004-08-12,-0.541285906561885,0.8377623408982553,0.8289971952707305,-0.2957972411923754,0.0,1.2938725503007322,1.5179722380593357,2.0293481192244363
2004-08-13,-0.19188750708480595,0.8377623408982553,1.3114396476236612,-1.198159369775959,0.0,0.9661879117568134,1.666008770662766,2.368044596983436
2004-08-14,-0.3015026912344778,0.7937499337421542,1.0616471088419406,-0.5655635603746935,0.0,1.0390067203221287,1.379871043214525,1.7220779212503423
2004-08-15,-0.47962736547769463,0.7937499337421542,0.24247451842541595,-0.6010648956367043,0.0,1.0217122532878662,1.3828516445421106,1.7293130390400508
2004-08-16,-0.47962736547769463,0.7497349794980501,0.3024737066622017,-1.0233554700187733,0.0,0.7768590094869938,1.376890441886939,1.715024691896688
2004-08-17,-0.2261422521315784,0.7497349794980501,1.307766227935695,-0.9034836774982793,0.0,0.5201727092942574,1.0599531673869773,1.1066887126005696
2004-08-18,-0.45222356944027664,0.7057238458859519,-0.4750667939573696,0.74031580275076,0.0,1.027173663930265,0.9814639990938834,0.9787403027496103
2004-08-19,-0.5173075850291443,0.7057238458859519,-0.4750667939573696,0.7040109393243824,0.0,1.1445939927418358,1.0927397819904217,1.1654588872722789
2004-08-20,-0.5241585340384988,0.6617088916418478,0.5461438792973115,-0.5459136443551851,0.0,1.1655294002043641,1.478230887024858,1.9352309584795429
2004-08-21,0.8700095893651403,0.6617088916418478,2.888561166990603,-0.3177116456750982,0.0,1.3612299482236487,1.5030692314214065,1.9901208465154308
2004-08-22,0.27055155104662226,0.6176939373977437,1.3677654161724806,0.03153091376456125,0.0,0.7249756083842066,0.597959961611171,0.3768916776727554
2004-08-23,-0.28780079321576885,0.6176939373977437,-0.4750667939573696,1.000293687930795,0.0,0.91339427554696,0.61783063712841,0.4039526349923628
2004-08-24,-0.43509619691689044,0.579188334505163,-0.4750667939573696,1.191533391050023,0.0,1.233797033234347,0.6237918397835818,0.4133502041884923
2004-08-25,-0.49675473800108083,0.5736802566976416,-0.4750667939573696,1.0378403676111934,0.0,0.9971359053970723,0.5900116914042755,0.36656445647012703
2004-08-26,-0.5275840085431761,0.5493033509603535,-0.4750667939573696,1.0003667359457373,0.0,1.018981547966667,0.619817704680134,0.410581457995224
2004-08-27,-0.5481368555712396,0.5296665759975384,-0.4750667939573696,0.9231549841516107,0.0,1.1928364534163574,0.8016343856628705,0.6854148848729996
2004-08-28,-0.5584132790852713,0.5052896702602514,-0.4750667939573696,0.32394211757902636,0.0,1.2783985534806026,1.3311878881972894,1.6163199005979858
2004-08-29,-0.5652642280946257,0.4856541688414383,-0.12609192360055413,-0.1884166592270336,0.0,1.5314439132450732,1.6034161427834634,2.2307996670674877
2004-08-30,-0.5618387535899485,0.4612747160161472,-0.4750667939573696,0.4170783366305984,0.0,1.6051729569174549,1.548771785111056,2.1044882531410156
2004-08-31,-0.42824524790753593,0.4416392145973342,0.7212435510903803,-0.5026692195092788,0.0,1.5114187408896116,1.6391833587144935,2.311558132675517
2004-09-01,-0.5310094830478533,0.41726230886004617,-0.324456586750744,0.38026213709962386,0.0,1.0572114224634575,1.0112700123697418,1.0267992695203545
2004-09-02,-0.568689702599303,0.39762553389723204,-0.4750667939573696,0.8165048823356927,0.0,1.0025973160394712,0.6436625153008207,0.441381233167055
2004-09-03,-0.582391600618012,0.3591186574606494,-0.4750667939573696,0.7639833595921004,0.0,0.8824462819067009,0.5741151509904843,0.3515485555825481
2004-09-04,-0.596093498636721,0.3536118531971299,-0.4750667939573696,0.8875806008746572,0.0,1.1527861087054339,0.6496237179559924,0.4498491503566858
2004-09-05,-0.6029444476460755,0.30959944604102885,-0.36241525685973097,0.5254085427901914,0.0,1.3193591332985923,1.1404294032317952,1.2371027212513739
2004-09-06,-0.6097953966554299,0.30959944604102885,-0.4750667939573696,-0.15824782905581855,0.0,0.4018421453756201,0.6933392040939181,0.5118326873986843
2004-09-07,-0.6132208711601073,0.2655857653409267,-0.4750667939573696,0.46580136259718513,0.0,0.797794416949522,0.6943327378697801,0.5121762544445644
2004-09-08,-0.6132208711601073,0.2655857653409267,-0.4750667939573696,0.5607637820223174,0.0,1.2683859673028717,1.0231924176800853,1.047756859319035
2004-09-09,0.9659228754961033,0.2215720846408246,4.512212669071786,-1.1712777002771522,0.0,0.77776924459406,1.3560262325938381,1.66987594010281
2004-09-10,0.7090122876453098,0.2215720846408246,2.3669355712993627,-0.6696569816676269,0.0,0.9971359053970723,1.2497181185766095,1.4453649805333413
2004-09-11,-0.2021639305988377,0.17755713039672044,-0.4750667939573696,0.39903547693982305,0.0,0.7586543073456651,0.6923456703180562,0.5104382093889358
2004-09-12,-0.3734376558327,0.17755713039672044,-0.4750667939573696,0.6745725893025916,0.0,0.9643674415426805,0.5880246238525515,0.37042453327971997
2004-09-13,-0.4556490439449539,0.13354217615261632,-0.4750667939573696,0.5617134062165687,0.0,1.0681342437482548,0.7579188995249448,0.6145996537692618
2004-09-14,-0.49675473800108083,0.13354217615261632,-0.4750667939573696,0.6156958892590095,0.0,0.8778951063713687,0.48767771249049474,0.2344124027636947
2004-09-15,-0.5173075850291443,0.08952722190851217,-0.4750667939573696,0.4843555583925573,0.0,0.7541031318103328,0.4588652329904982,0.19860059068726124
2004-09-16,-0.5344349575525306,0.08952722190851217,-0.4750667939573696,0.01860141511975491,0.0,0.8833565170137673,0.9238390400938903,0.8848252402669996
2004-09-17,-0.4693509419636629,0.04551736184041511,-0.4750667939573696,0.11071496196213329,0.0,1.0735956543906533,1.024185951455947,1.0502830875975644
2004-09-18,7.16260625445724,0.04551736184041511,5.057103256120148,-0.7614052884352929,0.0,0.9188556861893584,1.0907527144386977,1.1566271932105396
2004-09-19,1.8702481447308963,0.001504954684314044,4.416703757184659,-0.911445911127002,0.0,0.06869609618930268,0.34361531499051207,0.06155775903359603
2004-09-20,0.48293097033661153,0.001504954684314044,-0.4750667939573696,0.12269483641268833,0.0,0.09873385472249524,0.030652175593998146,-0.26812513622761064
2004-09-21,0.058172131756633,-0.042511273103791165,-0.4750667939573696,0.5227057662373222,0.0,0.5584025837910478,0.08927066836985313,-0.21374049384742883
2004-09-22,-0.14050538951464728,-0.042511273103791165,-0.4750667939573696,0.186027465367757,0.0,0.8642415797653719,0.6953262716456421,0.5142578665460725
2004-09-23,-0.2535460481689964,-0.0865249538038933,-0.4750667939573696,0.11670489918741081,0.0,1.0617625979987897,0.9347679116283717,0.9032566017871506
2004-09-24,-0.33575743628125027,-0.0865249538038933,-0.4750667939573696,0.6121895845417737,0.0,1.0881594161037165,0.34460884876637404,0.06654958611197027
2004-09-25,-0.37001218132802277,-0.13053736095999435,-0.4750667939573696,0.5590836776786423,0.0,1.0963515320673143,0.3873308011284379,0.11739750890221087
2004-09-26,-0.3974159773654407,-0.13053736095999435,-0.4750667939573696,0.19654637951946435,0.0,1.1218381150651748,0.8443563380249343,0.7553004639702381
2004-09-27,-0.42824524790753593,-0.1745510416600965,-0.4750667939573696,0.3926072516248911,0.0,0.9070226297974948,0.3932920037836095,0.12006520596433784
2004-09-28,-0.164483711047388,-0.1745510416600965,-0.470168901040081,0.41028487124095425,0.0,1.0080587266818697,0.40521440909395295,0.1326155080520722
2004-09-29,0.2739770255512995,-0.21856472236019864,3.923241045767828,-1.3710640211446419,0.0,0.4346106092300119,0.9705351275594017,0.9614609013244689
2004-09-30,-0.1576327620380335,-0.21856472236019864,-0.21180504965310534,-0.387618595974984,0.0,0.4145854368745503,0.34262178121465015,0.06240657173518184
2004-10-01,-0.1062506444678748,-0.2625809501483048,0.20818926800439544,-0.6124603859677201,0.0,0.5128908284377257,0.37739546336981833,0.10187636235892583
2004-10-02,-0.22956772663625566,-0.2625809501483048,-0.4750667939573696,0.049281581395566786,0.0,0.6831047934591503,0.44892989523187876,0.18744476660927525
2004-10-03,-0.17818560906609698,-0.3065933573044049,-0.05997036921715751,-0.5813419316022538,0.0,0.4610074273349386,0.2323395320939738,-0.06048938155871849
2004-10-04,-0.2843753187110916,-0.3065933573044049,-0.4750667939573696,0.2622895929676328,0.0,0.463738132656138,-0.04584992514737193,-0.3337666518169198
2004-10-05,-0.3494593342999593,-0.35060958509251106,-0.4750667939573696,0.3531613235559901,0.0,0.6230292763927652,-0.09652014771633133,-0.37711672907648514
2004-10-06,-0.3905650283560862,-0.3561151158120295,-0.4750667939573696,-0.007403678199742858,0.0,-0.16978550186210475,-0.44425696926801345,-0.6484942756692322
2004-10-07,-0.4042669263747952,-0.3946181716166061,-0.4750667939573696,0.2903400307055179,0.0,0.25438405803085673,-0.44425696926801345,-0.6448969266006062
2004-10-08,-0.4248197734028587,-0.41425367303541916,-0.4750667939573696,0.2876372541526487,0.0,0.8178195893049836,0.007800898749173315,-0.29405434327843694
2004-10-09,-0.43509619691689044,-0.43863312586071024,-0.4750667939573696,0.23577316354353783,0.0,1.1027231778167794,0.25022314005948887,-0.039733890022320605
2004-10-10,-0.4453726204309222,-0.4582699008235253,-0.4750667939573696,-0.09557263223523098,0.0,0.8342038212321795,0.4469428276801548,0.1858279805110165
2004-10-11,-0.4556490439449539,-0.4826493536488164,-0.4750667939573696,-0.7255387130985699,0.0,0.2043211271422024,0.3823631322491281,0.11171854773207655
2004-10-12,-0.4693509419636629,-0.5022848550676294,-0.4750667939573696,-1.3729632695331446,0.0,-0.16250362100557322,0.43402688859394944,0.16715410107612683
2004-10-13,-0.47962736547769463,-0.5266630343489185,-0.4750667939573696,-0.23969636571660488,0.0,0.1569889015747475,-0.0796300735266782,-0.3643036992477837
2004-10-14,-0.4864783144870491,-0.532169838612438,-0.4750667939573696,0.16535487713905525,0.0,0.7395393700972698,-0.15414510671632436,-0.4237812178374809
2004-10-15,-0.3494593342999593,-0.5706741679610176,0.4959404768951029,-0.7936194630248956,0.0,0.35086897937989947,0.06343879019744246,-0.23653717783287848
2004-10-16,0.5993971034956379,-0.5761796986805351,1.9359209945779627,-1.4392908671008524,0.0,0.12604090793448852,0.5403350026111781,0.3057126696969097
2004-10-17,-0.013762832841589164,-0.6146878486611197,-0.2950692292470122,-0.8581939082339853,0.0,-0.03507070601627164,0.19359171483535778,-0.09933266756938729
2004-10-18,-0.2261422521315784,-0.6146878486611197,-0.19956031735988372,-1.080771209763507,0.0,-0.1397477433289122,0.14391502604226034,-0.15838577980829166
2004-10-19,-0.07884684843045683,-0.6587053499932269,0.5204299414815462,-1.5514195700374507,0.0,-0.23896336999915427,0.24922960628362692,-0.04688816850711615
2004-10-20,0.11640519833614618,-0.6587053499932269,0.7445085424475014,-1.8735613159334765,0.0,-0.612159763896395,0.13596675583536472,-0.16972349232233183
2004-10-21,-0.1439308640193245,-0.702716483605326,-0.4750667939573696,-0.7344505709215439,0.0,-0.09969739861798886,0.02171037161124061,-0.2813827822333333
2004-10-22,-0.23641867564561014,-0.702716483605326,-0.4750667939573696,-1.0903404997209625,0.0,-0.3245254700633998,0.04952931733537517,-0.2594147011232412
2004-10-23,-0.28780079321576885,-0.7467301643054282,-0.4750667939573696,-1.0749273685681142,0.0,-0.368216755202589,-0.007102107888755916,-0.304866600310543
2004-10-24,-0.3254810127672185,-0.7467301643054282,-0.4750667939573696,-0.8383978961845926,0.0,-0.34819158284712726,-0.14520330273356685,-0.4190116988476175
2004-10-25,-0.3426083852906048,-0.7907438450055312,-0.4750667939573696,-1.6184776477545826,0.0,-0.48108590847882765,0.24426193740431715,-0.05462853195253022
2004-10-26,-0.3665867068233455,-0.7907438450055312,-0.4750667939573696,-0.40237429499335053,0.0,-0.2325917242496893,-0.4114703546645691,-0.6265666142115965
2004-10-27,-0.3905650283560862,-0.8347562521616313,-0.4750667939573696,-0.3061700593141976,0.0,0.043209513191442395,-0.27933036247493,-0.5290744124865882
2004-10-28,-0.40769240087947245,-0.8347562521616313,-0.4750667939573696,-0.18892799533163043,0.0,-0.00048177194774680864,-0.5525521508369658,-0.7204210472155225
2004-10-29,-0.4179688243935042,-0.8708306595548926,-0.4750667939573696,-0.23889283755223828,0.0,-0.03962188155160374,-0.5773904952335146,-0.736851635939078
2004-10-30,-0.4111178753841497,-0.8787699328617334,-0.2301721480929377,-0.4453265277794872,0.0,0.23435888567539495,-0.02399218207840905,-0.31935704571618784
2004-10-31,-0.346033859795282,-0.8787699328617334,-0.10772482516072175,-1.3522906813044429,0.0,0.23982029631779364,0.5294061310766965,0.29423348839927205
2004-11-01,-0.3734376558327,-0.9227861606498396,-0.4750667939573696,-0.8269293578386341,0.0,0.2989855782771122,0.4380010236973973,0.17279264259380447
2004-11-02,-0.4111178753841497,-0.9227861606498396,-0.4750667939573696,-0.535686922263248,0.0,-0.2043744359306296,-0.3925932129231921,-0.6187656212874977
2004-11-03,-0.3528848088046365,-0.9667985678059398,0.08451747184285735,-1.2009351943437705,0.0,-0.21802796253662624,-0.1263261609921898,-0.40644118693365494
2004-11-04,-0.37001218132802277,-0.9667985678059398,-0.4750667939573696,-0.42122068284849246,0.0,-0.3236152349563334,-0.6986016158886724,-0.813972332826025
2004-11-05,0.5480149859254791,-1.002870428111198,1.8649015472772772,-0.9356978520878818,0.0,-0.5056622563696215,-0.6568731973024705,-0.7874166211621234
2004-11-06,-0.048017577888361626,-1.0108109749620409,-0.1211940306832655,-1.6018227003477132,0.0,-0.6522101086073185,-0.054791729130129474,-0.3461148556423717
