Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2004-04-02,-0.35775039351762883,0.2650310446046146,-0.06215918030631433,0.14992304946630677,0.0,-0.06703016372851905,0.15187097309994568,-0.21141907953955283
2004-04-03,-0.22498202976838771,0.30267043124861476,0.2651955804517044,-0.587969442785264,0.0,-0.22729430552009652,0.19603542546051095,-0.13752945472714337
2004-04-04,-0.12447513758438276,0.30267043124861476,-0.3524916764547951,-0.6412458773109015,0.0,-0.41895039261105527,0.1841449959788203,-0.14143177704789067
2004-04-05,-0.0003925546411667839,0.3403054614821236,0.25545287923866816,-0.7582042999804653,0.0,-0.5858233649919762,-0.07829376900992341,-0.40339637110153037
2004-04-06,0.1050776408605668,0.3735775466086922,0.28662952312038426,-0.8821691287530098,0.0,-0.7692184138462557,-0.20738986052542194,-0.49660673305633496
2004-04-07,0.17952719062649639,0.3779502936392381,-0.5629340226563786,-0.25741968951096367,0.0,-0.6139108949966857,-0.10037599519020603,-0.418263370812638
2004-04-08,0.25397674039242596,0.415587502077993,-0.5629340226563786,0.5758570442415858,0.0,-0.22398989022542484,0.049103689722476446,-0.29620975692187573
2004-04-09,0.316018031864034,0.415587502077993,-0.5629340226563786,1.4678211004012827,0.0,-0.10916145873558322,-0.17851310321274463,-0.5771345474687112
2004-04-10,0.36565106504132033,0.4532290669272384,-0.5629340226563786,1.215104888191781,0.0,-0.3280789720075835,-0.23966388340429653,-0.5792765830904256
2004-04-11,0.40287583992428516,0.47061985760812375,-0.5629340226563786,1.1804890798216077,0.0,-0.3569926058359609,-0.24136251618739518,-0.5731261837805522
2004-04-12,0.43389648566008915,0.4908728099817299,-0.5629340226563786,1.3429544569818197,0.0,-0.30412196112121365,-0.2642940587592272,-0.6061050490455628
2004-04-13,0.45871300224873235,0.5284348703395121,1.5551292210577066,0.7961079291620273,0.0,-0.18433690668936445,-0.12330753776203801,-0.48886571323528755
2004-04-14,0.7751235887539331,0.5285100184204847,2.5820099289117295,0.3420789396173691,0.0,0.0841468360027113,0.2121724368999483,-0.12732827518214668
2004-04-15,1.0729217878176514,0.5661472268592397,0.5964474216949376,-0.022392918452552316,0.0,-0.156249376684655,0.15696687144924168,-0.1749408491499591
2004-04-16,1.302474566262601,0.5666340557316318,-0.5629340226563786,1.475798691508637,0.0,-0.15211885756631538,-0.12670480332823533,-0.47586504159062426
2004-04-17,1.4885984406774249,0.6037833461953716,-0.36613145815304593,1.9502919365025968,0.0,0.14280020748313407,-0.26769132432542453,-0.6404836603604066
2004-04-18,1.736763606563857,0.6257167839159595,0.9004196995416692,0.9425487537500754,0.0,0.24854149691262847,0.013432401277404495,-0.3483396931414228
2004-04-19,2.140032001129309,0.6414238219419948,1.6174825088211386,0.8789361359636044,0.0,0.38732693928883993,0.21726833524924424,-0.18170628839081993
2004-04-20,2.7542407866982277,0.6746915506580721,0.12100360249876754,1.180627820536518,0.0,0.5013292669550137,0.23255603029713226,-0.2127552007689391
2004-04-21,3.0024059525846596,0.6790599412781266,-0.5629340226563786,2.071620691691842,0.0,0.04449385246665085,-0.22947208670570454,-0.6227747520026679
2004-04-22,3.0396307274676246,0.7167102189483546,-0.3680799983956532,2.090420058562216,0.0,0.4922421248946664,0.18754226154501766,-0.36791492956560584
2004-04-23,2.971385306848856,0.7167102189483546,-0.5629340226563786,2.2829921708580097,0.0,0.45011082988760226,-0.04601974613104875,-0.5630946704234141
2004-04-24,2.834894465611318,0.7543474273871096,-0.4343303666442998,1.5416311607336761,0.0,-0.11163977020658702,-0.13859523280992597,-0.5040084205016653
2004-04-25,2.6673829786379764,0.7618219386873929,-0.32326357281568635,1.8513698067714002,0.0,-0.19177184110237577,-0.5641027449761414,-0.7879872024299551
2004-04-26,2.4626467167816704,0.7919889922363558,-0.1556891119514625,0.8462626976021784,0.0,-0.3099046878868891,-0.17426652125499792,-0.48320310421550755
2004-04-27,2.251706325778203,0.8047151563837845,0.26324704020909717,-0.5201946035514778,0.0,-0.21903326728341732,0.29540544327178286,-0.031551712135980924
2004-04-28,2.0903989679520225,0.8296251115724876,-0.51227197634859,1.544752826819163,0.0,0.11553878130209254,0.14082986000980438,-0.27546806545616476
2004-04-29,1.91668335183152,0.8515585492930756,-0.5629340226563786,2.2346410317116963,0.0,0.17749656807718694,-0.17936241960429394,-0.6078229191976309
2004-04-30,1.7491718648581784,0.8672699437296022,-0.5629340226563786,2.471055209919212,0.0,1.1085155773509388,0.3064465563619242,-0.3713930864167067
2004-05-01,1.6188851527678016,0.8891968468344528,-0.5629340226563786,2.350767010091796,0.0,1.4728273635884939,0.7565842438830704,0.04115024936141839
2004-05-02,1.5134149572660682,0.9048995284499967,-0.5629340226563786,2.124064681928016,0.0,1.495132166827528,1.01137916134787,0.40737471585415236
2004-05-03,1.4203530200586563,0.9310695753732805,0.04695907327969191,1.2664389527086712,0.0,1.131646484413641,1.0326120711366034,0.7507790800799082
2004-05-04,1.4637819240887817,0.9425400041966199,2.1007204889877378,0.34409067998357173,0.0,0.34436954045810786,0.4457344445760147,0.16118907727136023
2004-05-05,1.4637819240887817,0.9687100511199036,-0.03877669739502726,1.0503502892355452,0.0,0.00979749187259799,0.01767898323515118,-0.31987819012814683
2004-05-06,1.3893323743228523,0.9801772126353748,-0.5142205165911973,1.4594966575066524,0.0,0.3261952563374134,0.2750218498745989,-0.12832506403581562
2004-05-07,1.2900663079682795,1.0021095612533397,0.06839301594837177,0.20833289044363343,0.0,0.12049540424409998,0.3310767317168548,0.016315361113619403
2004-05-08,1.1721878541722242,1.0178155101767528,-0.5629340226563786,1.3453130491352987,0.0,0.03210229511163194,0.03296667828303914,-0.3369084337344513
2004-05-09,1.0481052712290082,1.0352063008576373,-0.5629340226563786,1.837565105637804,0.0,0.39971849664385883,0.1416791764013537,-0.3461976575197082
2004-05-10,0.9302268174329531,1.0554614314364894,-0.5473457007155206,2.4080669253498392,0.0,0.7607258675867422,-0.07149923787752874,-0.6097104555375574
2004-05-11,0.8123483636368979,1.068185417378673,-0.5629340226563786,1.8903559476612548,0.0,0.7359427528767043,0.3820357152098148,-0.1788219631972241
2004-05-12,0.7006740389880035,1.0930180462811574,-0.5629340226563786,1.5827677827046442,0.0,0.4211971960592249,0.24614509256192157,-0.2372719649145031
2004-05-13,0.6014079726334307,1.0957821887378258,-0.4031537227625838,0.7342295703119378,0.0,0.25680253514930773,0.4024193086069987,0.05005772422399343
2004-05-14,0.5393666811618227,1.126368546796567,0.6139842838784029,-0.12991697250820097,0.0,0.3047165569220474,0.5586935246520758,0.3092440344514491
2004-05-15,0.45871300224873235,1.1307369374166214,-0.3291091935435081,1.6446461415547333,0.0,1.2002131017780786,0.727707486570393,0.1953556058513808
2004-05-16,0.38426345248280275,1.1569146080582648,0.18335689026219973,1.058119769270534,0.0,1.038296752339165,0.6088031917534865,0.20430549726092043
2004-05-17,0.3222221610111948,1.168383947778982,-0.5629340226563786,1.732260903020723,0.0,0.8325969002458518,0.5187756542492573,0.0024451502561809763
2004-05-18,0.28499738612822995,1.1811057555159195,0.019679509883190418,0.7759211551425478,0.0,0.7392471681713763,0.7897075831534943,0.5139462901028198
2004-05-19,0.25397674039242596,1.2049777959050934,0.8595003544469169,0.5527567152089853,0.0,0.6822460043382893,0.6376799490661638,0.40625067735958936
2004-05-20,0.19813957806797877,1.20650471778226,-0.5629340226563786,2.1588192310130996,0.0,0.9689040311510594,0.2894602285309375,-0.2846724561474925
2004-05-21,0.14230241574353159,1.2279447920147193,-0.10892414612888839,1.195750558461764,0.0,0.8334230040695195,0.5977620786633452,0.23280941682116116
2004-05-22,0.0864652534190844,1.243577771062404,-0.5629340226563786,1.8734295804421717,0.0,0.5946789990294893,0.17989841402107362,-0.29852145873144864
2004-05-23,0.04303634938895881,1.2463440917243185,-0.5629340226563786,1.7397529016258912,0.0,0.7673346981760857,0.43044674952812667,-0.06056463025979738
2004-05-24,-0.006596683788327583,1.2698240551692834,-0.22388802044271638,1.154960788278073,0.0,0.5632870537301081,0.3964740938661534,-0.0042990807111975135
2004-05-25,-0.006596683788327583,1.281296662197869,1.420679944317806,-0.18111229631018075,0.0,0.2914988957433606,0.5391592476464412,0.2990428549064524
2004-05-26,-0.01900494208264918,1.2839834783683186,0.28273244263516967,-0.8057923651947716,0.0,0.039537229524643405,0.5586935246520758,0.30765341394027496
2004-05-27,-0.006596683788327583,1.3074645309159068,0.7464850203756961,-0.4925852012842854,0.0,0.23284552426293795,0.6206936212351771,0.3968554122069209
2004-05-28,-0.006596683788327583,1.3188576334530273,-0.1459464107384262,0.08832217204603841,0.0,0.5682436766721157,0.8321734027309609,0.7323702986972527
2004-05-29,-0.043821458671292376,1.319417432201147,0.052804694007513725,-0.6008029589144865,0.0,0.13123475395178308,0.5756798524830625,0.3319580953510159
2004-05-30,-0.07484210440709638,1.3363279286253766,-0.5629340226563786,-0.15364163475789863,0.0,0.03540671040630372,0.5170770214661586,0.2541449399443768
2004-05-31,-0.09345449184857876,1.3522026884553233,-0.5629340226563786,1.4563749914211654,0.0,0.4459803107692627,0.3557069070717854,0.01351586901395305
2004-06-01,-0.11827100843722196,1.3565732572806233,-0.28234422772093404,1.3991444465205782,0.0,0.574852507261459,0.4754605182802413,0.14078671818136657
2004-06-02,-0.11206687929006116,1.359262251656319,1.1576270115658267,-0.9624306323287425,0.0,0.12214761189143594,0.7395979160520837,0.5647613133664631
2004-06-03,-0.07484210440709638,1.3739662261667547,1.4577022089273437,-0.913524530322786,0.0,0.0841468360027113,0.6894882489506731,0.5348152312094245
2004-06-04,-0.09965862099573956,1.3862513037519488,-0.04462231812284898,0.3338932374376487,0.0,0.3699787589918136,0.5790771180492598,0.3343546302545183
2004-06-05,-0.10586275014290036,1.3941451195620103,-0.5629340226563786,1.916231090992065,0.0,0.7334644414057008,0.3302274153253055,-0.09742460957207279
2004-06-06,-0.11827100843722196,1.3947049183101299,-0.5629340226563786,1.7947635950879097,0.0,1.0349923370444933,0.6529676441140517,0.2620556259532829
2004-06-07,-0.12447513758438276,1.401692600738021,0.09567257934487326,0.07639047056373399,0.0,0.7433776872897156,0.8865296517901181,0.8433744021037253
2004-06-08,-0.13688339587870435,1.411609969221246,-0.06410772054892154,0.7397098285509033,0.0,0.9275988399676631,0.878036487874625,0.8021031019071273
2004-06-09,-0.15549578332018676,1.4203870472583984,-0.5629340226563786,1.3600195649158133,0.0,1.3125632217969163,1.1328314053394244,1.1223480314901875
2004-06-10,-0.19272055820315157,1.4274847290511927,-0.5629340226563786,1.7351050876763885,0.0,1.041601167633837,0.5799264344408092,0.1958221878679917
2004-06-11,-0.22622285559781988,1.4317790606928968,-0.5629340226563786,1.3510014184466297,0.0,0.540982250491074,0.4049672577816467,0.07938876645004467
2004-06-12,-0.25041895927174695,1.4318542087738697,-0.5629340226563786,1.4839150233309026,0.0,0.6665500316885986,0.4134604216971401,0.06064065269167206
2004-06-13,-0.26903134671322937,1.4323399485436388,-0.5629340226563786,1.7724957103447727,0.0,1.0432533752811728,0.41685768726333733,-0.016006047673439147
2004-06-14,-0.2932274503871565,1.4345410249443202,-0.5629340226563786,1.0975221323051199,0.0,1.1299942767663047,1.0232695908295606,0.9803374322525602
2004-06-15,-0.30873777325505847,1.43932763097153,0.9276992629381708,-0.16404718837618723,0.0,1.1192549270586218,1.3035440000408405,1.6752901377212834
2004-06-16,-0.3211460315493801,1.4445814620239215,0.6880288130974785,0.658962732472984,0.0,1.1473424570633313,0.9272968385844861,0.9072325135589966
2004-06-17,-0.34410130939387507,1.4492482667626232,-0.5629340226563786,1.3394859391090568,0.0,1.140733626473988,0.8347213519056088,0.6490854087321748
2004-06-18,-0.3633341097500735,1.4492482667626232,-0.5629340226563786,1.2059480010076868,0.0,1.1927781673650673,0.9544749631140648,0.8759927267195365
2004-06-19,-0.3422400706497268,1.4492482667626232,2.860651183604567,0.1068440574865918,0.0,0.8532494958375499,0.8771871714830755,0.8243929973370475
2004-06-20,-0.32486850903767656,1.4537876464944577,1.426525565045628,0.35803412183207833,0.0,0.5971573105004929,0.454227608491508,0.14929123584777762
2004-06-21,-0.3236276832082444,1.4537876464944577,0.04890761352229921,0.21665733333826423,0.0,0.7243772993453537,0.7990500634605371,0.6688727278911811
2004-06-22,-0.3230072702935283,1.4492482667626232,0.7211539972218018,0.04947477187109423,0.0,0.9383381896753463,1.006283262998574,1.082943059360033
2004-06-23,-0.2684109337985133,1.4492482667626232,1.5142098759629543,-0.25672598593641094,0.0,0.7574214522920706,1.0156257433056166,1.1002065939746433
2004-06-24,-0.258484327163056,1.4445814620239215,0.13269484395441108,-0.32047734443779224,0.0,0.6607673049229231,1.02411890722111,1.1177246278710413
2004-06-25,-0.25103937218646305,1.4445814620239215,0.27688682190734787,-0.2130226607395988,0.0,0.8135965123014894,1.0419545514436461,1.1540756086197406
2004-06-26,-0.26096597882192035,1.43932763097153,-0.5609854824137714,1.3737548956919543,0.0,0.8970329984919501,0.5510496771281318,0.29717652684000806
2004-06-27,-0.27523547586039016,1.4345410249443202,-0.47914679222426665,0.8928102074546559,0.0,0.9201639055546518,0.8618994764351875,0.79463778964135
2004-06-28,-0.29446827621658866,1.4323399485436388,0.17751126953437793,0.3898751159040412,0.0,0.8681193646635725,0.6665567063788411,0.489111401855021
2004-06-29,-0.31742355406108363,1.4317790606928968,0.3821079950081396,0.7277781270685992,0.0,0.9870783152717539,0.6223922540182758,0.40092740071552657
2004-06-30,-0.22374120393895555,1.4308130266664723,2.3403909388284303,-0.02003432629907335,0.0,1.0002959764504407,1.0351600203112514,1.1399933150274792
2004-07-01,-0.19892468735031235,1.4238906903959496,0.06254739522054996,0.31620379628655804,0.0,1.086210774111905,0.9196529910605421,0.9091836747193704
2004-07-02,-0.14308752502586516,1.4161493489530805,1.379760599223054,0.006326409533924461,0.0,1.1498207685343351,1.1328314053394244,1.3353427220731457
2004-07-03,-0.14929165417302595,1.4069442535851664,0.17945980977698522,-0.0968966823594982,0.0,1.0779497358752255,1.1234889250323818,1.3166158165882558
2004-07-04,-0.14308752502586516,1.3969081729160566,-0.5629340226563786,0.9403289023115072,0.0,1.2159090744277692,1.0343107039197021,1.1388692765329163
2004-07-05,-0.13688339587870435,1.394221356745606,-0.5629340226563786,0.5877887457238902,0.0,1.2886062109105465,1.3086398983901364,1.686297231658608
2004-07-06,-0.15549578332018676,1.3931801746382086,-0.2706529862652905,0.40305548382054035,0.0,1.1192549270586218,1.2534343329394297,1.5760990426444637
2004-07-07,-0.18031229990882996,1.382745482409153,-0.5629340226563786,1.304384538236697,0.0,1.2026914132490825,0.748091079967577,0.5681334288501523
2004-07-08,-0.18031229990882996,1.3692983323254297,1.3018189895187637,0.08776720918639608,0.0,1.1109938888219426,1.1863383380070325,1.4420415459627074
2004-07-09,0.1360982865963708,1.3570589970503932,3.3789628881380964,-1.2501788750531493,0.0,0.7499865178790592,1.412256498159155,1.975153916487832
2004-07-10,0.23536435295094357,1.3555342533784718,2.053955523165164,-0.7078414204679484,0.0,0.7425515834660479,1.169352010176046,1.4074932684600048
2004-07-11,0.2291602238037828,1.345102828457284,0.24181309754041733,0.0772229148531971,0.0,0.9085984520233007,0.9510776975478674,0.9726812455254418
2004-07-12,0.2291602238037828,1.3264072928342834,-0.5629340226563786,1.29571324355479,0.0,1.4488703527021243,0.9969407826915313,1.0641737373281785
2004-07-13,0.2291602238037828,1.3189327815340008,-0.3115723313600428,0.9061986864435205,0.0,1.3489117900383052,1.228804157584499,1.5260051006792195
2004-07-14,0.19193544892081799,1.3145633018113232,-0.5629340226563786,0.4685411012583031,0.0,1.1357770035319803,1.2755165591197124,1.6200213770263523
2004-07-15,0.18573131977365717,1.2986874528787535,0.592550341209723,-1.0503922455820085,0.0,0.8359013155405234,1.4266948768154937,2.00692391016435
2004-07-16,0.21054783636230037,1.281296662197869,0.6315211460618682,-1.0487273570030824,0.0,0.8557278073085538,1.4555716341281706,2.064186248566619
2004-07-17,0.1733230614793356,1.2769293606804366,0.43861566204374997,0.22054207335575865,0.0,1.3100849103259127,1.4581195833028189,2.0885757630712893
2004-07-18,0.12989415744920998,1.2610491553373764,-0.5629340226563786,0.9637760831313841,0.0,1.4364787953471052,1.3154344295225309,1.7168371454731517
2004-07-19,0.098873511713406,1.2436529191433767,0.9705671482755304,-0.03668321208833531,0.0,1.3043021835602373,1.5065306176211308,2.2368003864392376
2004-07-20,0.067852865977602,1.239285617625945,-0.2277851009279309,0.09366368957009309,0.0,1.283649587968539,1.5515443863732454,2.340805759596544
2004-07-21,0.03062809109463721,1.213491311107528,-0.3583372971826169,0.7650993793795277,0.0,1.4546530794677996,1.3910235883704216,1.9234057291909665
2004-07-22,-0.012800812935488381,1.2060167998072449,-0.5629340226563786,0.9565615659560373,0.0,1.5983951447860185,1.4445305210380297,2.053560903551976
2004-07-23,-0.037617329524131576,1.1945496382917744,2.307265754704107,0.024154591399925512,0.0,1.4265655494630902,1.4258455604239442,2.0029367547496735
2004-07-24,-0.05002558781845318,1.168868598446128,3.3399920832859515,0.11863701825398584,0.0,1.0432533752811728,1.0054339466070246,1.079698193517238
2004-07-25,-0.10586275014290036,1.1673449438768297,-0.5629340226563786,1.1315829778156512,0.0,1.020948572042139,0.7948034815027903,0.6590532972688662
2004-07-26,-0.14929165417302595,1.1382136269221501,-0.5629340226563786,1.2923140960394823,0.0,1.2010392056017465,0.7922555323281423,0.655490307323836
2004-07-27,-0.19272055820315157,1.1307369374166214,-0.5629340226563786,1.1650888604665404,0.0,1.2679536153188484,0.9519270139394168,0.9729993696276767
2004-07-28,-0.22994533308611634,1.115026632082718,-0.5629340226563786,0.6895550601107522,0.0,1.2753885497318598,1.2831604066436564,1.6349520015579067
